text,level,conf,height
,4,-1.0,70
      ,5,95.0,70
,4,-1.0,54
    ,5,95.0,54
,4,-1.0,44
    ,5,95.0,44
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
Ov,5,0.0,7
5-145),5,0.0,7
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
OvD4-,5,12.527496,7
19348),5,58.379116,7
,2,-1.0,37
,3,-1.0,37
,4,-1.0,9
(Cross,5,89.064354,9
Frame,5,95.907082,7
,4,-1.0,12
[Cross,5,88.952744,9
frame,5,96.589424,9
on,5,96.721527,7
his,5,96.721527,9
neck,5,88.692299,9
with,5,88.692299,9
your,5,96.338005,10
forearm,5,92.275177,9
,4,-1.0,9
{Turn,5,64.49424,9
off,5,84.488594,9
his,5,84.488594,9
shoulder,5,89.559341,9
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
Opponent,5,71.621178,12
stands,5,95.137344,8
up,5,96.897072,8
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,51
,3,-1.0,12
,4,-1.0,12
(Switch,5,94.483749,9
to,5,89.833221,8
9/4,5,65.254601,9
Juj,5,45.31506,12
,3,-1.0,12
,4,-1.0,12
[Shift,5,53.642239,28
your,5,96.775513,28
hips,5,96.775513,28
out,5,92.252396,28
to,5,84.422035,8
the,5,84.422035,28
side,5,96.850723,28
,3,-1.0,23
,4,-1.0,12
|Get,5,56.1451,28
your,5,95.998413,28
second,5,93.287117,9
crossface,5,82.452026,9
leg,5,95.473679,12
in,5,96.729942,9
place,5,96.498726,12
to,5,95.670464,28
3/4,5,87.495422,9
Juji,5,51.235619,12
,4,-1.0,9
!2ont,5,0.0,9
on,5,96.688477,7
hand,5,95.711624,9
and,5,96.216537,9
wrist,5,65.714951,9
,2,-1.0,15
,3,-1.0,15
,4,-1.0,15
   ,5,95.0,15
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,74
,3,-1.0,74
,4,-1.0,74
 ,5,95.0,74
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
>|,5,49.667526,8
Start,5,96.618187,9
finger,5,96.439896,12
walking,5,96.439896,12
out,5,96.900757,8
and,5,96.927559,9
around,5,94.082214,9
(arc,5,96.670959,12
motion),5,95.170982,12
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,92
,3,-1.0,92
,4,-1.0,92
 ,5,95.0,92
,2,-1.0,104
,3,-1.0,104
,4,-1.0,29
   ,5,95.0,29
,4,-1.0,23
 ,5,95.0,23
,4,-1.0,24
  ,5,95.0,24
,2,-1.0,165
,3,-1.0,165
,4,-1.0,62
   ,5,95.0,62
,4,-1.0,40
  ,5,95.0,40
,4,-1.0,63
 ,5,95.0,63
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,161
,3,-1.0,161
,4,-1.0,44
 ,5,95.0,44
,4,-1.0,64
 ,5,95.0,64
,4,-1.0,53
 ,5,95.0,40
  ,5,95.0,53
,2,-1.0,169
,3,-1.0,169
,4,-1.0,47
   ,5,95.0,47
,4,-1.0,122
    ,5,95.0,122
,2,-1.0,76
,3,-1.0,76
,4,-1.0,24
  ,5,95.0,24
,4,-1.0,14
 ,5,95.0,14
 ,5,95.0,14
,4,-1.0,28
  ,5,95.0,28
  ,5,95.0,28
,4,-1.0,10
 ,5,95.0,10
 ,5,95.0,10
,2,-1.0,154
,3,-1.0,149
,4,-1.0,9
Head,5,77.955811,9
over,5,59.73671,7
the,5,59.73671,9
are,5,62.353596,7
,4,-1.0,13
ont,5,43.419548,2
on,5,62.239498,35
Your,5,58.802376,9
want,5,31.496742,8
a,5,31.496742,7
strong,5,81.493378,11
wedghg,5,29.33181,12
effect,5,29.333954,9
on,5,29.333954,7
his,5,54.073135,9
heed,5,72.941376,9
and,5,77.946457,9
shoulder,5,77.946457,9
Pendulum,5,95.364662,9
sweep.,5,68.550781,10
,4,-1.0,62
Earhart,5,0.312012,62
ee,5,27.337021,12
Se,5,17.071342,26
eo,5,34.748291,12
,4,-1.0,25
ee,5,23.088371,12
omits,5,36.679077,12
Push,5,73.040909,9
his,5,75.910301,9
head,5,75.910301,9
down,5,92.021881,9
and,5,87.814735,9
away,5,89.5439,10
|,5,36.731026,11
ee,5,19.945793,12
ee,5,18.470459,9
ocean,5,2.988899,9
,4,-1.0,18
kenmore,5,0.0,9
actin,5,0.0,11
Ifyou,5,25.458992,12
have,5,88.79081,8
ong,5,51.638367,12
eos,5,30.870522,12
[Your,5,19.717438,9
hand,5,88.626854,9
must,5,91.641014,8
stay,5,75.722946,11
on,5,75.722946,7
the,5,96.871033,9
mat,5,55.841908,34
at,5,43.205185,34
alltime,5,43.205185,9
,4,-1.0,14
:,5,37.079662,2
1,5,46.70594,6
want,5,66.893417,6
a,5,66.893417,34
rounded,5,92.758667,6
spi,5,72.935455,6
t,5,0.0,6
is,5,52.563751,6
Road,5,69.601105,35
wi,5,59.698074,6
,4,-1.0,26
|,5,65.344864,22
Note:,5,65.344864,22
.,5,0.0,2
(Juji,5,85.927574,11
Gatame,5,91.304527,9
on,5,96.992706,7
Standing,5,93.937462,24
Opponent,5,96.885712,8
pee,5,35.497009,23
ad,5,7.577362,23
Ee,5,13.207664,23
his,5,89.932335,9
em,5,73.234413,21
ed,5,56.058159,23
his,5,95.549721,9
head,5,96.957542,9
with,5,97.007957,9
both,5,97.008934,9
of,5,97.010513,9
your,5,95.658806,10
arms,5,79.977608,7
,4,-1.0,33
iat,5,19.127213,23
sss,5,35.971748,26
Gee,5,32.3405,37
nee,5,35.47242,37
or,5,31.298203,23
ose,5,33.714264,23
Cosel,5,21.184128,9
etn,5,32.722488,12
en,5,43.800041,9
ou,5,50.308762,9
nese,5,47.409256,9
to,5,47.409256,8
en,5,51.66407,12
hia,5,51.641899,9
eae!,5,44.191566,9
er,5,54.515263,9
then,5,60.279415,9
hehe,5,10.57724,12
),5,32.410423,22
Use,5,83.329918,9
your,5,83.329918,24
body,5,90.402298,24
welght,5,82.857544,12
to,5,57.828255,8
push,5,57.828255,12
his,5,65.581665,9
hand,5,93.480026,9
othe,5,85.22403,9
flor,5,51.026627,9
———es,5,0.0,10
,4,-1.0,15
5,5,44.151146,2
4,5,57.644409,4
|Get,5,54.142796,9
a,5,95.896347,7
collar,5,83.925171,9
tie,5,68.143204,8
(fight,5,68.143204,12
for,5,53.835506,9
inside,5,53.835506,9
position,5,90.728897,10
if,5,87.013481,9
needed),5,88.66201,11
Figure,5,96.729332,9
4,5,88.791641,30
Top,5,88.791641,30
Lock,5,95.794441,9
ur,5,42.146233,6
body,5,75.335449,29
weight,5,90.931808,6
fo,5,76.56192,29
push,5,96.723785,6
his,5,80.419594,6
,4,-1.0,35
(pinch,5,55.921215,12
his,5,81.828651,9
head,5,81.786133,9
with,5,93.714966,9
your,5,94.530678,10
knees),5,94.454842,12
Walk,5,52.115868,9
your,5,96.782944,10
feet,5,95.672997,9
down,5,96.660507,9
his,5,96.026688,9
spine,5,91.837196,12
e),5,23.354881,35
Eemacamcas,5,0.0,12
Post,5,93.699745,9
ontop,5,80.131195,11
o,5,90.426727,9
his,5,83.044128,9
elbow,5,82.39003,9
,4,-1.0,22
Lock,5,95.284729,9
the,5,96.618568,9
Top,5,96.948036,12
Lock,5,96.941399,9
Forward,5,85.328667,9
Sweep,5,95.774109,12
[Full,5,74.635651,22
Juji,5,90.774376,22
Gatame,5,91.347557,22
from,5,96.874954,22
Bottom,5,73.257523,22
|Get,5,84.031197,10
your,5,94.390877,10
torso,5,96.652657,8
leg,5,92.725304,12
perpendicular,5,96.082703,12
to,5,96.996094,8
his,5,96.84729,9
"neck,",5,96.16674,11
at,5,96.336693,8
the,5,95.903419,9
shoulder,5,96.772835,9
line,5,36.356106,9
,2,-1.0,218
,3,-1.0,218
,4,-1.0,37
    ,5,95.0,37
,4,-1.0,181
  ,5,95.0,181
 ,5,95.0,36
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
Inside,5,96.179276,9
scoop,5,94.730499,9
his,5,84.153961,9
leg,5,89.897758,12
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
OvD7-,5,0.0,7
1208),5,64.366699,7
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
 ,5,95.0,12
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
 ,5,95.0,10
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,265
,3,-1.0,265
,4,-1.0,265
 ,5,95.0,265
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
 ,5,95.0,7
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,156
,3,-1.0,156
,4,-1.0,156
 ,5,95.0,1
 ,5,95.0,156
,2,-1.0,106
,3,-1.0,106
,4,-1.0,106
 ,5,95.0,106
,2,-1.0,106
,3,-1.0,106
,4,-1.0,106
 ,5,95.0,106
,2,-1.0,104
,3,-1.0,104
,4,-1.0,14
 ,5,95.0,14
,4,-1.0,10
 ,5,95.0,10
,4,-1.0,14
 ,5,95.0,14
 ,5,95.0,14
,4,-1.0,28
  ,5,95.0,28
  ,5,95.0,28
,4,-1.0,14
 ,5,95.0,14
 ,5,95.0,14
,4,-1.0,24
  ,5,95.0,24
  ,5,95.0,24
,2,-1.0,24
,3,-1.0,24
,4,-1.0,14
 ,5,95.0,14
,4,-1.0,10
 ,5,95.0,10
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,227
,3,-1.0,227
,4,-1.0,15
onward,5,49.245586,6
See,5,46.714252,1
eee),5,26.068649,12
ieee,5,16.692596,12
,4,-1.0,24
Cenecoenmencnnnen,5,0.0,12
Ramone,5,46.407364,9
ahose,5,0.0,9
Sweep,5,61.713047,9
nim,5,61.987587,39
forvard,5,34.054802,12
away,5,67.589249,10
trom,5,67.589249,9
hisbase,5,30.894096,9
of,5,72.016693,9
support},5,41.569412,12
[Pot,5,0.0,9
an,5,28.555664,12
Fe,5,37.286266,12
ory,5,3.875771,12
t,5,0.0,11
fap,5,55.361496,39
Figur,5,56.830883,39
«Arm,5,51.970543,9
Wap,5,25.844658,12
,4,-1.0,13
|Get,5,86.584106,9
your,5,93.304344,27
crossface,5,85.060181,27
leg,5,91.521591,12
in,5,96.372482,7
"place,",5,96.041069,12
above,5,96.761322,9
his,5,96.583405,9
ear,5,96.95295,7
Pull,5,92.673439,27
and,5,96.870926,27
push,5,93.762733,12
across,5,92.743095,7
your,5,96.094269,10
hip,5,90.494469,12
[Get,5,65.399246,10
the,5,94.480301,9
secondary,5,96.018044,12
arm,5,96.018044,7
out,5,96.759186,8
of,5,96.986969,9
the,5,96.920204,9
way,5,96.920204,10
and,5,96.862877,9
lock,5,95.602592,9
it,5,91.854523,27
under,5,91.854523,9
your,5,96.951103,10
arm,5,96.435112,7
Switch,5,52.537949,9
with,5,96.684631,9
Finger,5,96.094688,9
Walkin,5,80.341156,9
Switch,5,89.523811,13
to,5,94.718658,8
Top,5,94.578384,9
Figure,5,96.739479,9
4,5,96.059265,9
Arm,5,92.648315,13
Wray,5,90.82267,9
,4,-1.0,18
(Get,5,85.037483,12
the,5,78.106422,32
Trap,5,95.556526,12
Triangle,5,79.973373,12
[Outside,5,60.520741,9
scoop,5,87.805801,7
his,5,96.93856,9
far,5,78.08252,9
ook,5,44.216541,9
feos,5,36.167007,9
theary,5,53.899353,12
{You,5,75.826797,9
wanta,5,37.810814,32
straight,5,54.014973,9
spine,5,54.014973,9
Litt,5,22.882111,9
your,5,22.882111,7
hips,5,62.424015,32
and,5,96.706268,9
break,5,96.432899,9
Head,5,13.822365,32
"down,",5,70.345169,32
between,5,93.196411,10
his,5,60.235893,32
|,5,8.163795,32
(,5,0.0,32
ansition,5,0.0,11
to,5,93.2351,32
S-Mount,5,88.786476,11
the,5,0.0,10
°,5,46.378403,10
,4,-1.0,46
eetyeurtotom,5,0.0,42
Teg,5,70.148567,12
over,5,96.775238,7
his,5,94.061386,9
shoulder,5,96.534103,9
oe,5,35.85318,24
leg,5,63.530727,28
0,5,29.982376,22
ight,5,63.049553,10
=P,5,41.965942,10
you,5,63.262287,28
Heeel,5,53.520885,32
Gown:,5,50.713306,32
bataeon,5,0.0,32
nie,5,30.12532,9
Side,5,68.65345,23
your,5,63.353951,21
knee,5,59.794102,23
up,5,59.794102,10
(controled,5,70.938637,11
arm,5,80.547897,7
sie),5,65.214554,12
at,5,65.214554,8
he,5,53.822784,9
crown,5,53.822784,7
of,5,53.004745,9
his,5,53.004745,9
head,5,63.822498,9
Gee,5,39.243969,23
£,5,2.122574,23
south,5,26.002625,23
,4,-1.0,15
(DVD,5,73.103561,7
2,5,91.791496,21
-,5,91.791496,21
00:00),5,94.069115,7
Finish,5,96.83139,9
with,5,96.973923,9
the,5,96.64537,9
finger,5,96.877785,9
walk,5,94.90905,9
et,5,46.327286,8
your,5,96.092468,10
head,5,96.724693,7
over,5,96.329041,7
your,5,96.532547,10
knee,5,75.791702,8
Head,5,96.550201,9
toward,5,96.82592,9
his,5,96.892693,9
far,5,96.87075,9
hi,5,52.248215,9
,4,-1.0,44
(Goto,5,48.353924,9
yourack,5,53.552444,12
(and,5,44.894413,9
Sand,5,66.295746,9
Su,5,38.556389,9
Rese,5,15.588799,9
reee,5,0.0,10
ea,5,17.409485,9
emeeeatees,5,0.0,12
es,5,53.646122,9
Gos,5,16.024132,44
29),5,0.560265,44
2,5,17.167328,10
Pulls,5,25.060883,9
head,5,46.383572,9
a,5,0.0,12
See,5,18.927612,24
eee,5,6.95047,11
,4,-1.0,20
Inside,5,95.846527,9
scoop,5,83.505928,10
his,5,95.765671,9
ankle,5,91.293739,9
ull,5,77.641693,12
when,5,95.75251,9
he,5,96.084579,9
gets,5,94.063362,11
his,5,94.063362,9
second,5,96.820763,9
leg,5,96.232552,12
up,5,96.499603,10
Full,5,83.884689,9
Juji,5,83.884689,12
Gatame,5,88.193085,9
Position,5,96.942772,9
(Spider,5,93.031624,12
Web),5,93.031624,12
‘Slide,5,59.627159,9
to,5,90.142166,8
Cross,5,90.815628,9
Ashi,5,90.194855,9
(@v07-1658),5,0.498596,19
Turn,5,77.723709,9
to,5,88.969536,8
S-Mount,5,75.342224,9
Sit,5,96.21447,9
back,5,96.789474,9
with,5,96.5093,9
full,5,96.936462,9
control,5,85.123169,9
,4,-1.0,21
Head,5,96.754341,9
close,5,95.122009,9
to,5,96.8032,8
his,5,96.732651,9
foot,5,96.848526,9
Your,5,32.908165,9
hips,5,95.390732,12
must,5,95.390732,8
be,5,95.685997,9
connected,5,92.896408,9
to,5,96.8265,8
his,5,96.8265,9
shoulder,5,93.196846,9
at,5,93.196846,8
all,5,93.783279,9
ime,5,75.964859,9
Scoop,5,38.697926,31
hisriear,5,0.0,9
BUI,5,23.124535,12
Y,5,2.993515,11
Knee,5,94.159103,9
under,5,96.589149,9
his,5,96.026825,9
head,5,92.476074,9
,4,-1.0,21
Goaenen,5,0.0,9
ooo,5,36.008461,8
tania,5,0.0,8
okor,5,47.317432,9
tne,5,66.035034,9
cwoc,5,0.0,6
Second,5,95.728592,9
hand,5,96.826347,9
on,5,96.95665,7
the,5,96.772888,9
"floor,",5,91.876961,10
close,5,96.26973,9
to,5,96.055298,8
your,5,96.055298,10
head,5,92.000595,9
"Ideally,",5,45.55891,12
you,5,96.692734,10
want,5,96.692734,8
your,5,95.86338,10
hips,5,96.273331,12
under,5,96.255104,9
his,5,96.255104,9
shoulder,5,80.099068,9
Trockosetne,5,0.0,9
Insert,5,90.031433,9
your,5,96.968811,10
knee,5,96.763618,9
(torso,5,96.260513,11
leg),5,89.48349,12
outside,5,96.944084,9
his,5,96.90519,9
near,5,96.874817,7
hip,5,96.694336,12
(Bottom,5,96.444046,11
Figure,5,95.140396,12
4,5,81.280853,27
Arm,5,81.280853,27
Wrap,5,72.752281,12
Gackthsel,5,0.0,9
toward,5,42.509514,9
yourknes,5,7.522614,12
(totsolle9)),5,0.0,12
Pros:,5,94.36113,9
Better,5,96.168976,9
control,5,96.421371,9
of,5,96.88118,9
his,5,93.85276,9
head.,5,63.93597,9
,4,-1.0,28
it,5,51.101933,6
your,5,78.638351,6
i,5,78.638351,6
",",5,0.0,2
‘elbow,5,79.996231,9
at,5,84.799896,8
any,5,84.799896,8
point,5,86.870186,10
ry,5,71.010742,28
P),5,32.173401,28
9,5,51.03413,10
=),5,38.289146,10
,4,-1.0,42
stro,5,29.231667,23
sinyonge,5,0.0,48
Paar,5,12.726608,41
San,5,14.668205,41
tA,5,35.070396,9
ea,5,30.741791,9
oar,5,22.919319,9
oN,5,18.094498,12
Lee,5,9.845108,9
TE,5,10.371819,12
TD,5,0.0,9
erence,5,0.0,12
MC,5,27.401451,12
rem,5,25.931175,9
,4,-1.0,18
your,5,96.256767,10
hips,5,96.921959,10
over,5,96.92514,7
his,5,96.770065,7
thigh,5,95.703888,11
and,5,96.569252,7
sweep,5,96.855164,10
him,5,95.898605,7
Slide,5,95.826508,9
your,5,95.826508,10
hips,5,96.951134,12
toward,5,96.429855,9
his,5,96.914871,9
leg,5,95.011497,12
and,5,96.896072,9
point,5,96.889076,10
your,5,96.962692,10
two,5,92.869057,8
knees,5,96.327156,8
toward,5,96.900291,9
the,5,96.210045,9
ceiling,5,95.306664,12
‘Switch,5,92.280312,9
to,5,93.301025,8
S-Mount,5,79.354218,9
,4,-1.0,20
(Get,5,64.516884,9
a,5,94.700417,7
collar,5,88.617424,9
"tie,",5,88.617424,10
propped,5,87.659599,12
on,5,96.56028,7
your,5,96.830986,10
hand,5,92.39328,9
Follto,5,4.001579,9
Jul,5,76.838379,12
Elbow,5,96.475349,9
deep,5,94.976898,12
(head,5,96.222069,12
side),5,96.804634,12
on,5,96.928391,7
his,5,95.168213,27
"elbow,",5,92.954353,27
thumb,5,96.665817,12
to,5,96.82679,27
your,5,96.195381,12
collar,5,95.889641,27
bone.,5,60.804054,27
[Gross,5,60.358383,9
Ashi,5,95.882378,9
,4,-1.0,17
lOverwrap,5,20.937637,16
his,5,96.783691,28
wrist,5,96.783691,9
If,5,70.037437,9
he,5,79.632507,9
doesn't,5,88.296539,9
reach,5,91.997879,9
through:,5,95.962601,12
v,5,27.625107,11
,4,-1.0,25
sy,5,29.791992,12
T,5,21.257309,23
Sip,5,26.706932,12
the,5,26.706932,9
Veo,5,38.268238,9
ar,5,28.144241,9
tc,5,51.071781,8
he,5,55.4212,9
Aresicana,5,11.25808,9
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,114
,3,-1.0,114
,4,-1.0,114
 ,5,95.0,114
,2,-1.0,26
,3,-1.0,26
,4,-1.0,12
Hips,5,94.290573,12
on,5,93.501022,7
his,5,96.331459,9
armpit,5,82.055992,12
,4,-1.0,12
Look,5,83.252083,9
down,5,96.675179,9
and,5,93.169243,9
throw,5,93.169243,9
your,5,93.273445,10
crossface,5,53.333885,9
leg,5,95.313889,12
over,5,91.251015,7
the,5,96.072342,9
top,5,96.072342,10
(if,5,95.514763,11
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
Full,5,92.572792,9
Juji,5,85.150299,9
Gatame,5,85.150299,9
Position,5,94.423622,9
(Spider,5,96.605286,12
Web),5,95.277725,12
,2,-1.0,48
,3,-1.0,48
,4,-1.0,11
ry,5,75.240707,11
,4,-1.0,24
t,5,0.0,22
Ovb,5,0.0,7
6-355),5,26.687416,7
(@ne-,5,0.0,18
4429),5,51.470345,7
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,12
,3,-1.0,20
,4,-1.0,12
Spponen,5,16.614288,12
pushes,5,37.472721,11
on,5,37.472721,6
your,5,60.636406,9
cect,5,49.66478,38
ator,5,55.391289,9
he,5,55.391289,9
waco,5,0.0,8
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
(Knee,5,75.936287,9
Penetration,5,96.372551,9
Method,5,96.460228,9
his,5,92.668289,9
head,5,96.687813,9
is,5,96.919167,7
"close),",5,96.024147,11
or,5,96.880562,7
behind,5,94.570602,9
his,5,96.820183,9
head,5,96.400833,9
(if,5,87.891678,12
his,5,87.891678,9
head,5,96.588821,9
is,5,96.951271,7
far),5,96.593834,12
,2,-1.0,108
,3,-1.0,109
,4,-1.0,66
se,5,41.321812,66
Camas,5,30.502213,9
,4,-1.0,11
Elbow,5,96.23291,9
to,5,96.988586,8
Elbow,5,96.918518,9
(thumb,5,96.234795,11
to,5,96.234795,8
collar,5,92.099533,9
bone),5,71.952133,11
,4,-1.0,19
Sra,5,18.66124,9
yo,5,49.329529,11
Uae,5,36.263523,9
union,5,24.241364,12
er,5,34.276726,9
a,5,51.462231,9
a,5,42.767735,12
=,5,7.987732,19
,2,-1.0,23
,3,-1.0,23
,4,-1.0,23
!2ont,5,36.045185,9
on,5,93.767433,7
his,5,93.767433,9
leg,5,93.228958,12
(knee,5,95.394745,11
and,5,96.952301,9
ankle),5,90.076332,11
oz,5,25.116135,19
1538),5,38.855034,19
(Asymmetrical,5,93.319603,12
Legs,5,93.916855,12
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
[cross,5,78.04969,11
Ashi,5,92.617928,9
Garami,5,84.5168,11
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,36
,3,-1.0,36
,4,-1.0,36
 ,5,95.0,36
 ,5,95.0,36
,2,-1.0,38
,3,-1.0,38
,4,-1.0,38
Falla,5,43.044773,9
hs,5,46.567917,9
wtat,5,30.209061,9
wen,5,67.230042,9
you,5,77.648834,10
open,5,79.68605,10
your,5,74.053513,10
nee,5,75.147758,9
|»,5,0.0,38
Geasna,5,0.0,12
as,5,63.229527,9
,2,-1.0,12
,3,-1.0,12
,4,-1.0,12
{You,5,73.934494,9
can,5,93.91748,7
also,5,93.91748,9
add,5,94.358246,9
small,5,95.2976,9
shifting,5,65.106133,12
shocks,5,95.904167,9
with,5,95.904167,9
your,5,93.224174,10
crosstace,5,39.960487,9
"leg,",5,96.354027,12
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,4
,3,-1.0,4
,4,-1.0,4
 ,5,95.0,4
,2,-1.0,131
,3,-1.0,131
,4,-1.0,131
 ,5,95.0,131
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
,2,-1.0,38
,3,-1.0,38
,4,-1.0,38
 ,5,95.0,38
,2,-1.0,26
,3,-1.0,26
,4,-1.0,12
Setup,5,89.402809,12
the,5,89.402809,9
Break,5,94.989655,9
,4,-1.0,12
[Go,5,39.25423,9
elbow,5,95.710716,9
to,5,95.11319,8
elbow,5,95.11319,9
(grab,5,95.897636,12
your,5,88.372147,10
thigh),5,88.372147,12
,2,-1.0,72
,3,-1.0,72
,4,-1.0,18
 ,5,95.0,18
,4,-1.0,14
 ,5,95.0,14
,4,-1.0,14
 ,5,95.0,14
,4,-1.0,14
 ,5,95.0,14
,4,-1.0,12
 ,5,95.0,12
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
Sit,5,93.844566,9
Back,5,93.844566,9
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,272
,3,-1.0,272
,4,-1.0,87
  ,5,95.0,49
   ,5,95.0,38
  ,5,95.0,49
,4,-1.0,28
 ,5,95.0,21
 ,5,95.0,28
,4,-1.0,42
   ,5,95.0,42
,4,-1.0,81
  ,5,95.0,81
 ,5,95.0,29
,2,-1.0,4
,3,-1.0,4
,4,-1.0,4
 ,5,95.0,4
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,72
,3,-1.0,72
,4,-1.0,72
 ,5,95.0,17
  ,5,95.0,72
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
 ,5,95.0,10
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,472
,3,-1.0,472
,4,-1.0,472
 ,5,95.0,472
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,98
,3,-1.0,98
,4,-1.0,98
 ,5,95.0,67
 ,5,95.0,46
 ,5,95.0,46
  ,5,95.0,33
,2,-1.0,216
,3,-1.0,216
,4,-1.0,9
[Get,5,68.246216,9
an,5,93.029945,32
outsid,5,37.201057,9
his,5,90.242714,9
near,5,64.40416,32
,4,-1.0,24
=,5,6.868546,7
Post,5,87.464561,36
your,5,77.264549,36
elbow,5,53.718792,36
ofthe,5,53.565174,36
"foo,",5,48.387611,11
his,5,52.949432,9
hip,5,52.949432,12
line,5,72.436539,9
ecu,5,15.045761,24
,4,-1.0,34
Ow,5,64.889725,7
your,5,78.728928,32
crossface,5,82.865112,10
leg,5,94.292259,32
over,5,68.419327,10
his,5,68.419327,7
hip,5,88.302765,32
and,5,96.70623,10
back,5,96.119377,8
heel,5,81.180878,7
Cae,5,23.177399,9
Fok,5,52.584961,9
jurn,5,70.327538,32
your,5,96.350998,10
legs,5,96.774689,10
in,5,96.300644,32
and,5,96.428169,7
bac,5,64.673828,7
legs,5,85.755394,32
(CE),5,43.188038,34
lead,5,47.198887,7
over,5,96.835953,32
your,5,96.940399,32
elbow,5,96.89859,7
Pete,5,25.499649,9
,4,-1.0,32
i,5,44.269047,9
face,5,88.445847,9
eg,5,71.407913,32
over,5,89.830215,32
his,5,89.830215,9
hip,5,96.318695,32
and,5,96.959671,32
back,5,96.789124,9
